RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
,,,,,,,,,1.1437105558643654,,
,,,,,,,,,1.8020943150603173,,
,,,,,,,,,1.993827608928349,,
,,,,,,,,,1.7310653589078246,,
,,,,,,,,,1.627949473206712,,
,,,,,,,,,1.755289437037052,,
,,,,,,,,,1.6303674844228095,,
,,,,,,,,,1.835622057383148,,
,,,,,,,,,1.8233834534013047,,
,,,,,,,,,2.188208617848358,,
,,,,,,,,,2.0440579028913826,,
,,,,,,,,,2.023193640926323,,
,,,,,,,,,2.203848128022767,,
,,,,,,,,,2.142919947240555,,
,,,,,,,,,2.1504621302433056,,
,,,,,,,,,2.033720070397535,,
,,,,,,,,,2.0528001783262475,,
,,,,,,,,,2.2016216627864926,,
,,,,,,,,,2.296802265075105,,
,,,,,,,,,2.2616813160170333,,
,,,,,,,,,2.34900931182685,,
,,,,,,,,,2.267191906709153,,
,,,,,,,,,2.128743050901191,,
,,,,,,,,,2.3642825318753777,,
,,,,,,,,,2.202205226110633,,
,,,,,,,,,2.116517173386014,,
,,,,,,,,,1.9716004883456528,,
,,,,,,,,,2.050051374111388,,
,,,,,,,,,1.93034500322834,,
,,,,,,,,,2.009892227403544,,
,,,,,,,,,2.159541033082507,,
,,,,,,,,,2.1518566007595417,,
,,,,,,,,,2.279430241266652,,
,,,,,,,,,2.345241897280668,,
,,,,,,,,,2.1910619984028803,,
,,,,,,,,,2.087876393206087,,
,,,,,,,,,2.0778140452188665,,
,,,,,,,,,2.052543669004132,,
,,,,,,,,,1.906054017667591,,
,,,,,,,,,1.670461262856677,,
,,,,,,,,,1.8126515702008648,,
,,,,,,,,,1.5389545394944648,,
,,,,,,,,,2.0863886469424275,,
,,,,,,,,,2.1919658784123035,,
,,,,,,,,,2.247857438224713,,
,,,,,,,,,2.177352666346932,,
,,,,,,,,,2.236141945357466,,
,,,,,,,,,2.132734361107814,,
,,,,,,,,,2.218763335102313,,
,,,,,,,,,2.1378987537656853,,
,,,,,,,,,2.2651145495926985,,
,,,,,,,,,2.2052595178206205,,
,,,,,,,,,1.6191309409889627,,
,,,,,,,,,2.0892332739935813,,
,,,,,,,,,2.033575038926468,,
,,,,,,,,,1.929293547812467,,
,,,,,,,,,2.163343466664009,,
,,,,,,,,,2.2345699235023844,,
,,,,,,,,,1.9850425137884933,,
,,,,,,,,,1.8726590355132413,,
,,,,,,,,,1.8766389839229043,,
,,,,,,,,,1.7914360178124615,,
,,,,,,,,,1.6808845203072955,,
,,,,,,,,,1.6644473583090922,,
,,,,,,,,,2.13483940796586,,
,,,,,,,,,2.723332886939916,,
,,,,,,,,,2.623679215187111,,
,,,,,,,,,2.6018032486917693,,
,,,,,,,,,2.6299601918933204,,
,,,,,,,,,2.2245556982902777,,
,,,,,,,,,2.248361977479036,,
,,,,,,,,,2.35072107067092,,
,,,,,,,,,2.3569739587965657,,
,,,,,,,,,2.393580001544289,,
,,,,,,,,,2.513317638492373,,
,,,,,,,,,2.426438412088512,,
,,,,,,,,,2.5629722748206367,,
,,,,,,,,,2.647939973433855,,
,,,,,,,,,2.303180849815836,,
,,,,,,,,,2.1097983119210584,,
,,,,,,,,,2.121383731592384,,
,,,,,,,,,2.047815937758702,,
,,,,,,,,,2.01030598986073,,
,,,,,,,,,2.213882323457754,,
,,,,,,,,,2.3674483201371834,,
,,,,,,,,,2.095143341663196,,
,,,,,,,,,2.1074671280998443,,
,,,,,,,,,2.216481111516832,,
,,,,,,,,,2.121309802136444,,
,,,,,,,,,2.04334073735455,,
,,,,,,,,,1.9661653065360416,,
,,,,,,,,,1.9430108199589424,,
,,,,,,,,,1.8411608809807969,,
,,,,,,,,,1.7435555207381843,,
,,,,,,,,,1.798808995203032,,
,,,,,,,,,2.369642409164119,,
,,,,,,,,,2.235523238480054,,
,,,,,,,,,2.1386029142723,,
,,,,,,,,,2.024745876836745,,
,,,,,,,,,1.942405863294096,,
,,,,,,,,,2.0810377129402284,,
,,,,,,,,,2.176011489595428,,
,,,,,,,,,2.4613179115759647,,
,,,,,,,,,2.361756413361465,,
,,,,,,,,,2.4585766130349684,,
,,,,,,,,,2.425724720576091,,
,,,,,,,,,2.4786154232103508,,
,,,,,,,,,2.5634584173995725,,
,,,,,,,,,2.4608290390856924,,
,,,,,,,,,2.2462556297042404,,
,,,,,,,,,2.338258665589489,,
,,,,,,,,,2.078668109586149,,
,,,,,,,,,1.7013007926353,,
,,,,,,,,,1.814757494301648,,
,,,,,,,,,1.577316493395456,,
,,,,,,,,,1.5979560466669172,,
,,,,,,,,,1.5942908739540218,,
,,,,,,,,,1.5014393644944375,,
,,,,,,,,,1.381854854116434,,
,,,,,,,,,1.7045663736264265,,
,,,,,,,,,1.9303224553984424,,
,,,,,,,,,2.0689348941619814,,
,,,,,,,,,1.8174916011985096,,
,,,,,,,,,1.7531369597553284,,
,,,,,,,,,1.9793428909811468,,
,,,,,,,,,2.077523597648987,,
,,,,,,,,,2.38533662797207,,
,,,,,,,,,2.1551514693912304,,
,,,,,,,,,1.90132897397358,,
,,,,,,,,,2.3213444465233057,,
,,,,,,,,,2.362277569941821,,
,,,,,,,,,1.9474284948986955,,
,,,,,,,,,1.9217162482252816,,
,,,,,,,,,2.0781977110349943,,
,,,,,,,,,2.163506470022135,,
,,,,,,,,,2.007504277916311,,
,,,,,,,,,2.034439666670794,,
,,,,,,,,,1.9608840258210216,,
,,,,,,,,,2.093305036304677,,
,,,,,,,,,2.1321053220431594,,
,,,,,,,,,2.1123596890925134,,
,,,,,,,,,2.168001766930892,,
,,,,,,,,,2.175657253030756,,
,,,,,,,,,1.99750829878848,,
,,,,,,,,,2.275014203838325,,
,,,,,,,,,1.9409563917975723,,
,,,,,,,,,2.1308974343322595,,
,,,,,,,,,2.001808030017292,,
,,,,,,,,,1.894222774702949,,
,,,,,,,,,1.757388512919773,,
,,,,,,,,,1.7528060000190842,,
,,,,,,,,,1.7596191564549069,,
,,,,,,,,,1.7004434839910405,,
,,,,,,,,,1.811627330292113,,
,,,,,,,,,1.8791243130315776,,
,,,,,,,,,1.9804767035377515,,
,,,,,,,,,1.8678706887787004,,
,,,,,,,,,1.900748840670225,,
,,,,,,,,,1.9159036334093664,,
,,,,,,,,,1.8325005334011024,,
,,,,,,,,,1.8454945540771777,,
,,,,,,,,,1.931682251785704,,
,,,,,,,,,1.812675361484784,,
,,,,,,,,,2.086970940991812,,
,,,,,,,,,2.0538601078995185,,
,,,,,,,,,1.925411405716405,,
,,,,,,,,,1.9344273741781568,,
,,,,,,,,,1.8698556201417629,,
,,,,,,,,,1.8601282133325263,,
,,,,,,,,,1.8280347146469744,,
,,,,,,,,,1.85615124014136,,
,,,,,,,,,1.9007125990493103,,
,,,,,,,,,1.827437428848748,,
,,,,,,,,,1.86855580646851,,
,,,,,,,,,1.928937808733192,,
,,,,,,,,,1.9205762881349704,,
,,,,,,,,,1.8642324073283785,,
,,,,,,,,,1.7296935669812514,,
,,,,,,,,,1.822432192331639,,
,,,,,,,,,1.845504017499796,,
,,,,,,,,,1.835801421623226,,
,,,,,,,,,1.840818840675277,,
,,,,,,,,,1.7180305683083414,,
,,,,,,,,,1.9290992028673808,,
,,,,,,,,,1.7739926170295184,,
,,,,,,,,,1.7459126587366214,,
,,,,,,,,,1.7940007796704591,,
,,,,,,,,,1.7957922092794056,,
,,,,,,,,,2.1142663847627454,,
,,,,,,,,,2.140910173722087,,
,,,,,,,,,2.2136587907637493,,
,,,,,,,,,1.726679991001148,,
,,,,,,,,,1.7883626154177097,,
,,,,,,,,,1.7567842139345018,,
,,,,,,,,,1.612896745366486,,
,,,,,,,,,1.6445556995987418,,
,,,,,,,,,1.6752018099955426,,
,,,,,,,,,1.4983213455558193,,
,,,,,,,,,1.319925863794872,,
,,,,,,,,,1.3488869662694087,,
,,,,,,,,,1.463893490816368,,
,,,,,,,,,1.3167018439223304,,
,,,,,,,,,1.3470996902093877,,
,,,,,,,,,1.4114905371127633,,
,,,,,,,,,1.2657321260591197,,
,,,,,,,,,1.315490708979644,,
,,,,,,,,,1.4055855346261106,,
,,,,,,,,,1.426023516682508,,
,,,,,,,,,1.5319374710176927,,
,,,,,,,,,1.6704649352582062,,
,,,,,,,,,1.5465439042474685,,
,,,,,,,,,1.6641743878326172,,
,,,,,,,,,1.6558067907956966,,
,,,,,,,,,1.519181632847933,,
,,,,,,,,,1.715548443505826,,
,,,,,,,,,1.6725177500378223,,
,,,,,,,,,1.7373723085492772,,
,,,,,,,,,1.7315722442372166,,
,,,,,,,,,1.66368432704748,,
,,,,,,,,,1.7000340963070488,,
,,,,,,,,,1.6482401273174705,,
,,,,,,,,,1.689052970265841,,
,,,,,,,,,1.739814786198802,,
,,,,,,,,,1.7593417530382505,,
,,,,,,,,,1.7961517297968963,,
,,,,,,,,,1.70618567117921,,
,,,,,,,,,1.663304265524601,,
,,,,,,,,,1.966142081908867,,
,,,,,,,,,2.14540698600893,,
,,,,,,,,,2.081878775871363,,
,,,,,,,,,2.106114561619954,,
,,,,,,,,,1.9045664640053408,,
,,,,,,,,,1.9116113619513464,,
,,,,,,,,,1.819947691512084,,
,,,,,,,,,1.86460768628694,,
,,,,,,,,,1.9977472093822943,,
,,,,,,,,,1.8317005168459657,,
,,,,,,,,,1.952453211368044,,
,,,,,,,,,1.833538057608752,,
,,,,,,,,,1.6579834589599918,,
,,,,,,,,,1.7792587731882503,,
,,,,,,,,,1.6225697518671371,,
,,,,,,,,,1.6648199210551566,,
,,,,,,,,,1.8170640957560529,,
,,,,,,,,,1.94358131040412,,
,,,,,,,,,1.984386388317562,,
,,,,,,,,,1.6704382680603864,,
,,,,,,,,,1.612101915916809,,
,,,,,,,,,1.5743603893233165,,
,,,,,,,,,1.5633609493418326,,
,,,,,,,,,1.6358809285773594,,
,,,,,,,,,1.5526231769228571,,
,,,,,,,,,1.4971548958413308,,
,,,,,,,,,1.427079088939057,,
,,,,,,,,,1.5849891966489396,,
,,,,,,,,,1.4983638290245085,,
,,,,,,,,,1.5671180654076076,,
,,,,,,,,,1.7143608254997509,,
,,,,,,,,,1.6169968946007487,,
,,,,,,,,,1.574918766634282,,
,,,,,,,,,1.579344431313299,,
,,,,,,,,,1.7476873614852924,,
,,,,,,,,,1.869136601220317,,
,,,,,,,,,1.8235231678097208,,
,,,,,,,,,1.7099051746263505,,
,,,,,,,,,1.7958989757538402,,
,,,,,,,,,1.8499373834452533,,
,,,,,,,,,1.9179348265667904,,
,,,,,,,,,1.9408726619583885,,
,,,,,,,,,1.940494917029992,,
,,,,,,,,,1.7959842648579634,,
,,,,,,,,,1.8470531439406648,,
,,,,,,,,,1.7137865923380913,,
,,,,,,,,,1.7162351816315515,,
,,,,,,,,,1.6480240841918916,,
,,,,,,,,,1.6098394280769786,,
,,,,,,,,,1.4105298458934912,,
,,,,,,,,,1.312421063779429,,
,,,,,,,,,1.50979674409907,,
,,,,,,,,,1.3423695615261546,,
,,,,,,,,,1.456433802401993,,
,,,,,,,,,1.435884406943138,,
,,,,,,,,,1.4805500097819302,,
,,,,,,,,,1.4589140965451093,,
,,,,,,,,,1.4283377134250346,,
,,,,,,,,,1.5071319023398406,,
,,,,,,,,,1.5014448315478264,,
,,,,,,,,,1.3401790838704508,,
,,,,,,,,,1.2062233524347543,,
,,,,,,,,,1.2823702601869202,,
,,,,,,,,,1.4268424985718755,,
,,,,,,,,,1.6418622195216772,,
,,,,,,,,,1.6722989439975848,,
,,,,,,,,,1.6481643096953893,,
,,,,,,,,,1.7374563955081506,,
,,,,,,,,,1.8425022301947165,,
,,,,,,,,,1.8356606412646024,,
,,,,,,,,,1.8494489704704864,,
,,,,,,,,,1.7887485437267066,,
,,,,,,,,,1.662385538837193,,
,,,,,,,,,1.7801811222107529,,
,,,,,,,,,1.640461677803424,,
,,,,,,,,,1.586595009526189,,
,,,,,,,,,1.4016447195606827,,
,,,,,,,,,1.3454039710721473,,
,,,,,,,,,1.3773697782731948,,
,,,,,,,,,1.3726509618051053,,
,,,,,,,,,1.3660307276834744,,
,,,,,,,,,1.407504092681366,,
,,,,,,,,,1.399905814162289,,
,,,,,,,,,1.3979135097145712,,
,,,,,,,,,1.3146376473064287,,
,,,,,,,,,1.443778757655458,,
,,,,,,,,,1.4662466365182114,,
,,,,,,,,,1.4543785907820397,,
,,,,,,,,,1.4546970523985858,,
,,,,,,,,,1.592278568779216,,
,,,,,,,,,1.5789272486035135,,
,,,,,,,,,1.678579352780502,,
,,,,,,,,,1.528763510138602,,
,,,,,,,,,1.580780831357969,,
,,,,,,,,,1.6662983026524911,,
,,,,,,,,,1.61056445666365,,
,,,,,,,,,1.525167639857395,,
,,,,,,,,,1.526675179465669,,
,,,,,,,,,1.4463245537449796,,
,,,,,,,,,1.5122779381795446,,
,,,,,,,,,1.3947620303656127,,
,,,,,,,,,1.4102936888330753,,
,,,,,,,,,1.3488666394687354,,
,,,,,,,,,1.3117173290742106,,
,,,,,,,,,1.3521534839911469,,
,,,,,,,,,1.413885766680156,,
,,,,,,,,,1.466787985032029,,
,,,,,,,,,1.4696467795927806,,
,,,,,,,,,1.4600194470160692,,
,,,,,,,,,1.4170592942856357,,
,,,,,,,,,1.4838329196686966,,
,,,,,,,,,1.4928713575027974,,
,,,,,,,,,1.4364678283044,,
,,,,,,,,,1.4739258990401407,,
,,,,,,,,,1.5520807371413012,,
,,,,,,,,,1.5223626128545178,,
,,,,,,,,,1.500478186057777,,
,,,,,,,,,1.545562638173236,,
,,,,,,,,,1.52881692482757,,
,,,,,,,,,1.5353865556760369,,
,,,,,,,,,1.6063538323054174,,
,,,,,,,,,1.4973574576387405,,
,,,,,,,,,1.4634924758346428,,
,,,,,,,,,1.454576437178594,,
,,,,,,,,,1.381845748004334,,
,,,,,,,,,1.3881576853345865,,
,,,,,,,,,1.394704059761089,,
,,,,,,,,,1.4486505905181353,,
,,,,,,,,,1.3471932663740909,,
,,,,,,,,,1.369361875150793,,
,,,,,,,,,1.3657153409198242,,
,,,,,,,,,1.3000591334928029,,
,,,,,,,,,1.3765009688109084,,
,,,,,,,,,1.179935273993302,,
,,,,,,,,,1.3888538029579311,,
,,,,,,,,,1.3521577751245992,,
,,,,,,,,,1.41935384083234,,
,,,,,,,,,1.3131770349910346,,
,,,,,,,,,1.3106192162124215,,
,,,,,,,,,1.261004179934154,,
,,,,,,,,,1.286751880263858,,
,,,,,,,,,1.330798514070443,,
,,,,,,,,,1.3025980681839204,,
,,,,,,,,,1.3232652368415532,,
,,,,,,,,,1.2958616720472016,,
,,,,,,,,,1.2759668544600429,,
,,,,,,,,,1.2652032727607423,,
,,,,,,,,,1.3616873372443128,,
,,,,,,,,,0.7791940872676482,,
,,,,,,,,,1.0765728331613436,,
,,,,,,,,,-0.4719534271784154,,
,,,,,,,,,0.8734229154806558,,
,,,,,,,,,-0.5445949699863426,,
,,,,,,,,,-1.3639572452533066,,
,,,,,,,,,-0.4022127139860931,,
,,,,,,,,,-0.1556386067584194,,
