Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
5.151525204173776,7.792595844888278,4.699607396970695,2.4470324163530046,5.68839334354154,5.886205307120191,5.36586442921358,5.382140263919102,7.294354506093303,5.150454279453555,4.154093988865937,6.678336070269513
5.224931658949442,7.732939833019862,4.583307822248496,2.4396766851037937,5.650296198665735,5.858355923950995,5.131890613607819,5.356469831470611,7.128047417131072,5.143844087128751,4.091427312697819,6.925575029136822
5.281424975764339,7.653923011461985,4.461744673010807,2.430470828237424,5.593054617203009,5.818767935018422,4.903042678812398,5.306140734226522,6.905986572028363,5.146381372303948,4.047287109765083,7.172393137942504
5.312419298976188,7.557094391247034,4.265317974688604,2.4263484266365727,5.521517668661862,5.766243970198532,4.710020716251325,5.253631833467575,6.666681569187555,5.170481977436262,4.04090020582055,7.408422588274766
5.3159914653511695,7.465513064159298,4.058024014047593,2.439138243632271,5.445506209827188,5.702288670835129,4.5667513658103145,5.2141674193273015,6.45144011341857,5.223872618116787,4.083696479839534,7.624540882954723
5.291133322234866,7.390169708291248,3.894859369975917,2.477073371660216,5.3807181586083335,5.624160535035186,4.474873804892999,5.178578394873183,6.259404695668695,5.29999735994012,4.180400328640079,7.810040098773904
5.234737207541554,7.338424770969943,3.801203613523702,2.5378383984885624,5.345296444350223,5.526095268942602,4.430881647204916,5.137886534569758,6.080559825314453,5.377539584877561,4.329067205379715,7.954261844206173
5.144555094037032,7.311294738866013,3.7760637070636784,2.616247296605287,5.377621569906989,5.390228932223383,4.424874967976631,5.0847624682817445,5.904692098532611,5.432109175439489,4.520380175653544,8.042856078651846
5.017170437554005,7.299616601513125,3.8132567020216137,2.703448249082568,5.420778051144148,5.212716726907235,4.440769030396691,5.023146676668322,5.724331280630672,5.444290268813747,4.736394586781823,8.081667418013348
4.848319739189545,7.294379721727458,3.887078886256406,2.787019434315344,5.370705624742509,4.990107328512347,4.460431103636016,4.961309413228172,5.512660108243574,5.401910511404274,4.934172852643972,8.078986398438555
4.635173122121702,7.267537018199645,3.99793696400635,2.881981827044702,5.037732113914685,4.689993406331605,4.440743152749667,4.861681744277316,5.253717148940883,5.300553964138919,5.0831913357259975,7.999108080137209
4.415842014703334,7.187940817326591,4.158476447108963,2.9898396807175773,4.49177082192767,4.365145787168029,4.384509991498906,4.728176079565039,4.994727499430531,5.16146404959853,5.172019448529336,7.838708602460248
4.275454992190448,7.07615180947973,4.360319171448061,3.146866437166242,4.198135982139987,4.181943412650466,4.430692112350835,4.743684372589158,4.930123155173419,5.17905000959668,5.352846664880414,7.913770304034664
4.217118529703719,7.021686410738584,4.554662905461289,3.3791246364571936,3.997561851960303,4.08437994777204,4.542116391048686,4.774995602871615,4.899691951597668,5.174740445363831,5.538879185604642,8.011255101227313
4.190333867695283,6.930346009350824,4.635867709350324,3.6252384941223847,3.7896433161180254,4.050530790528764,4.642910644792944,4.776850557605893,4.850361466849885,5.11458039700884,5.682951451382445,8.057356491084704
4.165377018647179,6.790738333987216,4.644083733814362,3.849342691955177,3.6024243296899883,4.063199830797465,4.727605737041645,4.752906852487759,4.782169297303779,5.022818963742258,5.770544543123407,8.054084149394992
4.163819747591805,6.636723580993282,4.497503729606084,4.037874111658531,3.4566200204817163,4.119401435406541,4.786918230729124,4.7119528316710655,4.704334552333799,4.917952354614263,5.81184311755851,8.00385262630948
4.2437106511873575,6.494543481679722,4.282616044833902,4.183085575359381,3.3637054696596183,4.218897757566067,4.827458016545826,4.665936202604383,4.627671035465383,4.81958904832708,5.826709568929684,7.908289506165622
4.450381183324801,6.337797485749642,3.9835405979083447,4.282417552368503,3.3274418141436057,4.363146453731436,4.859896427666861,4.629739408737498,4.56249612093118,4.746488885026727,5.835237732649923,7.769652688713367
4.7812259989888695,6.1816518594611845,3.621679037516224,4.336889223385069,3.3452063792501865,4.531517156032551,4.895140354722753,4.629181666486723,4.517251181749775,4.710157686006173,5.852800755466299,7.591662952684022
5.18513510501619,6.038587029779193,3.2793243864508725,4.34945796593462,3.4085115311724725,4.707107405887039,4.945561837267952,4.65907264942009,4.497416094314448,4.716429024666184,5.887274850836405,7.380093535007403
5.599670194559626,5.9163293419488685,3.0043325201905056,4.323871312415199,3.5033485948093475,4.848904301708355,5.011744581679452,4.710623364768754,4.50462642879365,4.763229035025768,5.938127751958945,7.1430371439847615
5.97872457105273,5.817164691922218,2.809519711497878,4.2641300464594805,3.6110702045333287,4.909892907366393,5.075690878772713,4.774556281135446,4.535908428363052,4.839663326872059,5.996928790813572,6.890701754858175
6.298364721465077,5.73950656844232,2.6858163241247333,4.174429572269974,3.710625249915208,4.8728775371659525,5.123826848109348,4.84014349655154,4.58315797147018,4.928191919066203,6.049194347403962,6.634631715367422
6.551275800738504,5.689382771219582,2.623485119254036,4.0593589097235325,3.7824206287005566,4.761166755378279,5.148995295731921,4.895375724081528,4.633360515167575,5.008037988023714,6.077871455441826,6.386430951051331
6.739617545031911,5.660249050354619,2.611869308218106,3.92437359551883,3.8128258745667023,4.505821396502196,5.147075146221084,4.929341222697823,4.673253046485491,5.061602796829286,6.071805788455308,6.156312193739466
6.875074978697772,5.637673081996491,2.6960506552216428,3.786649812653027,3.810135290050564,4.163494136056427,5.124037019796467,4.934498183394677,4.689841377640417,5.07758180908902,6.025934397886489,5.952549922502941
7.003995552664265,5.600781831518172,2.876570023096928,3.6690931795673176,3.781985882374036,3.88540342833674,5.125931216108862,4.941052097347532,4.760800862992168,5.092165408017535,5.9631348790859535,5.819533395902629
7.145226052245348,5.627733688940498,3.1503336896796634,3.585521374710666,3.831254601082954,3.7853556122610064,5.267062090496491,5.117426869202704,5.047529424207366,5.275791471036389,6.029659493807644,5.890117219011308
7.265265665623841,5.605423193249656,3.4583597415599425,3.521917788965879,3.826763981404584,3.6936398440377225,5.367214412725431,5.25786532461957,5.257310914798081,5.408459417344439,6.064453127436927,5.97111228288865
7.341931865627752,5.492293504380919,3.721886139311296,3.4753426534707814,3.763845385654092,3.6800812473023337,5.390279241688648,5.332568304764805,5.32868652019437,5.485348291568343,6.053824084945272,6.049260095819343
7.380361340027059,5.292269439380205,3.836919058937168,3.443478828517692,3.694547136881932,3.763196308001283,5.3507613489640695,5.369326608282168,5.271664554354209,5.511635600552629,6.012570498895335,6.125761753496352
7.383069396453477,5.079749686996241,3.7007734876238216,3.44676249774885,3.6298486587879353,3.934486968452148,5.271925743214027,5.372884971970131,5.121214506553757,5.510829991489687,5.9648763038026775,6.211733137618314
7.343481162179995,4.850072773080196,3.5157031514566066,3.499721478058266,3.5819340749890944,4.181472805695574,5.17182082218458,5.356379365785583,4.95084814062481,5.50075951246626,5.921316478569876,6.319264667334492
7.263808203977129,4.599468002424374,3.242208999100737,3.6205444765782864,3.571043816094228,4.470576172220081,5.074811116318897,5.325471404172061,4.786088618914674,5.493925383864904,5.890104003084487,6.45452244214084
7.145706603303672,4.35361754486999,3.0254931165330703,3.8098126257635183,3.608789671298747,4.770569793842612,5.0025326647541135,5.290244737261916,4.653803183167998,5.496662234482384,5.875869279321873,6.607998423055369
6.98953124662106,4.134419375887952,2.899409995653919,4.050735130986216,3.695708010321203,5.05473291170692,4.955426020421703,5.25835608103517,4.56926993465941,5.5091712719193575,5.876604894622373,6.764409616874647
6.7956914249039935,3.95426320940052,2.8652151742184984,4.292982710747475,3.821368837211237,5.305792840672744,4.9333999369107655,5.228858686901174,4.528770059409806,5.52665794382591,5.886973969876113,6.913519511915764
6.568180724003347,3.8175413453219047,2.897793195225912,4.477635161122979,3.9679446700764727,5.511870498472766,4.9272729378700175,5.193410053371942,4.51728372686267,5.5440544329918975,5.89381827413687,7.046885086398844
6.309754040255354,3.7315897330149896,2.973007420013374,4.55537636305495,4.120616218841163,5.6636801288668535,4.918247145449006,5.147855510634953,4.493012346275664,5.554058635003346,5.885655882878989,7.158663708773921
6.020029050425837,3.708392560708578,3.081232449932739,4.499354103223454,4.257860123329115,5.752651042276158,4.890469682218264,5.090883961263002,4.399898965038469,5.55208827054484,5.858104231673068,7.243749718313137
5.7290262365635565,3.685422108028741,3.226793032293709,4.353560417886335,4.3647019052984,5.800265073627284,4.802578973549302,5.006684840164993,4.198643845803569,5.518127718637884,5.80457003856843,7.291978667084475
5.46574335397716,3.60904815606482,3.397062289735844,4.174733447992401,4.410647643782015,5.822851827643403,4.674534473545749,4.911469637767072,3.924830506074683,5.468640922732095,5.736070576942583,7.320096718233083
5.287154915943243,3.50523880433051,3.591460096137226,4.037230755802707,4.480668879816033,5.912891766308407,4.681398934115164,5.009948375703108,3.857317485667135,5.603766534510723,5.75186319834938,7.457612529629343
5.163389761464608,3.4540701140707872,3.786610400013703,3.913480161525431,4.555537852865248,6.017643728939497,4.752941686226,5.1723979811698095,3.808546954558997,5.746963263953096,5.7887700524384265,7.588679952108191
5.067862406212664,3.402434964217464,3.914590375572272,3.7867663355631698,4.544063859243783,6.092552912158452,4.81455419829204,5.359679704500126,3.739875117626384,5.860630960694066,5.810625998267586,7.672039392477045
4.998064517829637,3.3289199810252854,4.014647113350665,3.6497877567491632,4.452589828212632,6.134365615082944,4.855524977201774,5.573965155014256,3.650986801400076,5.941385258107927,5.810674069547015,7.706137159910687
4.950788547107715,3.2598491206806792,3.984408296796585,3.5097389280887428,4.313498894219218,6.147986621047774,4.866347053595431,5.817509994248804,3.5629227303537747,5.988634454350765,5.793196228664547,7.691801404366331
4.925781383500514,3.237635239278403,3.909553343459173,3.372414802190928,4.189356427218534,6.139109933296001,4.854407265692629,6.090886767918414,3.498299140875812,6.008594449564366,5.764783594021998,7.632237670178597
4.9228217083431725,3.2253358583263374,3.811625686975504,3.242113115081805,4.110842136181999,6.11314954472594,4.831265697793519,6.391213317383982,3.477588466833104,6.00979199847276,5.73352423100615,7.532681391916571
4.941261057444973,3.236382089557351,3.7140721455734895,3.121724781732469,4.081836707139999,6.074636205948768,4.808575598027117,6.71090595180435,3.517016199908656,6.000101778890072,5.7078748883866535,7.399859493487837
4.979339048039972,3.280479897808603,3.680647799505698,3.0128706706251083,4.112857756181618,6.026763843091333,4.795125409937212,7.037379878712951,3.626289043211637,5.98356374519137,5.695283943101428,7.24140844295248
5.034005386556983,3.362746898732582,3.736950674308461,2.91606979473705,4.207519645900868,5.9710908772626015,4.794898301046585,7.352399094970684,3.80417556957676,5.962372815793619,5.700610882282873,7.065263296634302
5.1013986913190354,3.484818458438298,3.8793745022354713,2.830927404452577,4.359272610545784,5.90740859042559,4.806351941869611,7.635832122908768,4.041011451350955,5.933966927877634,5.724446125881834,6.879048539970182
5.178679175062696,3.64681540972382,4.096796187692097,2.7563282816019896,4.549349672026946,5.8338033370627125,4.822920567595552,7.872031481143539,4.319577225707735,5.888995767735223,5.761712544280204,6.689539009631432
5.264130049477471,3.857137850737251,4.394546927910404,2.690625068780772,4.746708226427356,5.746947695155155,4.838649404448712,8.045508204687001,4.614280336791765,5.818893203750441,5.801448315426286,6.502269016924462
5.340805870369831,4.1071008981612245,4.759421849970434,2.6318218535316595,4.912534598659797,5.64262365598747,4.84687601943313,8.14762313716945,4.890725389391817,5.718814332441777,5.8317521000993695,6.321336737981913
5.404095235717597,4.38872912354779,5.232993829777393,2.580303104382604,5.036838509444953,5.516401972139531,4.848500769276903,8.182482647631184,5.125222806492039,5.588013859320036,5.847414579455761,6.149551694548358
5.476819995971508,4.6633177498720135,5.798792062671883,2.567560389361522,5.1252716109974,5.40309265946611,4.8854369990303415,8.2234057037165,5.379512497565007,5.468445479513802,5.865099090786427,6.008425697639248
5.580898588879525,5.038170154019427,6.372849961943894,2.5807925056488386,5.445600778021875,5.4202309617988105,5.049301145108469,8.579896003557883,5.749182346305996,5.5292450890599065,6.016841737892738,6.001206447512048
5.687135633422937,5.405873465280036,6.864499845657012,2.602345400958639,5.532116037284164,5.472065553552729,5.185552931560805,8.969987534939168,6.0217477629271015,5.575263985495345,6.1392231376284325,6.020674295564566
5.76152344924636,5.690786537663161,7.195760197794206,2.606514839229606,5.496369401385952,5.475228974374581,5.252216894153887,9.307291051343457,6.180334900250029,5.592234123622975,6.1792589598061,6.0460655679009765
5.813413433346133,5.874365796841412,7.335268702622178,2.5866298339489706,5.405134182208068,5.403671532486869,5.249305326391838,9.57522230247187,6.251128638041575,5.579894384603199,6.159102655044417,6.071757411797374
5.84622721349298,6.017887400648236,7.289664551958434,2.5691022791479563,5.277588378340067,5.258007788803413,5.191728689127555,9.770226334624686,6.25142735918007,5.5390241089409935,6.119221540201205,6.096140736952082
5.856723607742074,6.117906430118487,7.149080721836206,2.5785376467288805,5.195205236688581,5.054438989681532,5.107670664464128,9.88477539653293,6.206795025851414,5.4832283553471095,6.09753104479451,6.108709702781798
5.847603731961465,6.180778279197498,6.880754025338765,2.632710651841651,5.168051182071784,4.807576568822327,5.019569136689227,9.913930636821458,6.14162977165585,5.423916400242608,6.1095195524366455,6.102814549095237
5.820031278550987,6.197285705717884,6.552723938882899,2.7377579428203296,5.182329528895298,4.54263677374636,4.937109269002463,9.853180562995831,6.066862920831573,5.371533213521328,6.157683220208617,6.070154299971355
