Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
6.682773325495576,3.880239647714616,5.685589230031622,1.6328616645196734,2.4448401235826656,3.8210893731625295,6.942517406082657,5.112188954673953,12.137866984025967,9.598720902298725,3.0787619861464783,2.788661052432209
6.774902161908591,3.77825394171203,5.553166790911607,1.6396325996722192,3.302099358697529,4.041850181924064,7.107039347800191,5.748266805157867,12.091892009505669,11.149816203154929,4.152650582658314,3.620407373207751
6.841095868318734,3.6820371119091706,5.425958425715408,1.6648574472506037,4.440076049596561,4.221588345824113,7.24567856617754,6.132498635881288,12.03190041931968,12.476342550800918,5.54336651232715,4.716448812414957
6.879850046092389,3.617807197752869,5.307594837498519,1.703957194361243,5.334564989188257,4.4042138803928,7.355945535452031,6.425541737889899,11.966747086777412,13.19065287935708,6.81977430528187,5.666293182689424
6.886694519343629,3.6490960723024326,5.189064644316639,1.7565904306216735,5.38960713628834,4.547388340786849,7.419424339437413,6.707746496700118,11.904963266350068,13.12533635823892,7.408962192867319,5.684724771670923
6.857416874423313,3.704156260236736,5.06798535253288,1.8211791493539573,4.5207447907549705,4.491051503053173,7.382898018714672,6.622577698263412,11.8516145627279,11.76715039332775,7.075375086580706,4.967503524928086
6.7925652780604375,3.754561137428479,4.948799359484258,1.8912929311467968,3.5263574884533058,4.238302528374545,7.246290939630669,6.383544055268413,11.80770759013196,9.695321991175962,6.110441943439734,4.1893871905255855
6.69573597294991,3.798329695807072,4.835146262325074,1.9565580858703928,2.709074951992372,3.7995839615437057,7.042214734254942,6.044215404197107,11.77487982905408,7.715596513754865,5.099671282573013,3.6311729698219337
6.572000512133625,3.8661454040781136,4.725195536041977,2.012903013250752,2.162895167821864,3.32444415307328,6.825529199073577,5.701914526501984,11.754224272532536,6.217867517734826,4.336379638428863,3.3219083935647054
6.429290328648377,3.938350752533837,4.631964789178126,2.057720652706724,1.827922554018977,2.8950100887305736,6.64568272300864,5.4450739165937225,11.745771558348675,5.247231210853173,3.871669006264309,3.208194930336383
6.276481647494243,4.017000720995845,4.550724287033958,2.081244357896031,1.634038046382181,2.5751010633146154,6.530842679473792,5.315586377294173,11.748919307152384,4.726876930687947,3.665469593547457,3.2453798622073884
6.123097105049814,4.100117411495551,4.471789436253386,2.0757984803079403,1.536423498459835,2.391910733511995,6.492136245115988,5.319208487011505,11.762726742455666,4.58873493110256,3.687433010205941,3.4144263751260784
5.978674229048074,4.169560080652595,4.378642300653551,2.041330995443712,1.5159498358216528,2.3580548014409195,6.526642404638577,5.440239440009573,11.786086117272854,4.823528880234523,3.9370122458398926,3.716727135199755
5.8529967451366245,4.213400964692147,4.2529253224241845,1.9807442269043825,1.5787417036401097,2.493797213059892,6.62094274168831,5.649011535303803,11.81780991622327,5.493869137039801,4.44089866734911,4.165154775601081
5.754004333934539,4.230472701710897,4.085291551266497,1.9027018089069216,1.765081443051428,2.817273125055189,6.738419873665675,5.885652117003261,11.856887693719964,6.713174328967717,5.225541992622565,4.770691196428686
5.689828941542372,4.220854124074404,3.9039915036827706,1.8203545672264545,2.164750042366125,3.2573779295664003,6.8140618475222405,6.0664500260061365,11.90202616458944,8.507683938432272,6.22670378587613,5.510499219068016
5.669170691799433,4.158423929211611,3.7566724055661513,1.7558262177573944,2.96058409847083,3.607987338239475,6.77084159721372,6.163490918295109,11.95199741127428,10.45913016665916,7.1850696020460925,6.288650615103754
5.698306089750732,4.042333107604909,3.698823224712788,1.7232639272237198,3.914235055260303,3.779075543285407,6.56907843818557,6.104242775265748,12.005731494141736,11.581813312904798,7.708697836438631,6.943429923342284
5.78097973279824,3.887487141614133,3.764588689498524,1.728631238229667,4.208262661600115,3.6380269390319055,6.233232190074492,5.8060778856016,12.063215492677806,11.206857552663925,7.534946708345346,7.156499581538986
5.917454873485108,3.7908991664799294,3.9279276662420086,1.7628407687713967,3.7623835867784106,3.310752237812014,5.829052041848835,5.6504372026959935,12.12269762039512,10.094381136848208,6.9496309010725215,6.787699865752852
6.1021944988246455,3.734057896059432,4.158100147249008,1.806694669878791,3.267652485588446,2.9092703246165192,5.393328749466688,5.283464455828923,12.180918495394929,8.494486805981296,6.084320405197363,5.8467969300695
6.32572649508568,3.665672961563067,4.424913577235895,1.8523732234082568,2.898255468029499,2.4688789201724832,4.959392526328689,4.725369653880244,12.235493891543529,7.035625188354376,5.22093152911199,4.591901047784093
6.575297523098926,3.5721230197338576,4.705233449714742,1.867959187875205,2.6840544171922933,2.077968235260621,4.572761131427179,4.072791123425268,12.28447780445416,5.958180850433775,4.523022108431246,3.463875005092651
6.835962158654175,3.471489107416056,4.979695643617322,1.853633735491512,2.5849872926756663,1.7840719538976866,4.263795615844563,3.457138453954641,12.326170038262989,5.245712427352453,4.023583725064901,2.658399839403909
7.0895696817120095,3.367604354654524,5.226752745188893,1.820062307655747,2.570306427573744,1.5867620071003912,4.04050425916413,2.9700022662493453,12.359354702067472,4.820958415336157,3.702334491158336,2.1487196627048304
7.320930226586822,3.25763600852164,5.4288924479720855,1.7852188265325957,2.623756520194795,1.4692303670079734,3.901559354170456,2.651917817179721,12.383524596841134,4.619532376878476,3.530740139608984,1.8413592351167705
7.519016329961476,3.1514141754275293,5.583294737151722,1.769202417398745,2.7393532691030904,1.4150331229757602,3.83811228467509,2.511853961622176,12.399021117875652,4.602606968556044,3.489484009081549,1.6677382288737936
7.676998942231358,3.0578612764507085,5.692359364702,1.7892618819336994,2.91735584340361,1.4134570236171338,3.8451876240707774,2.548448490117811,12.40703708444392,4.756836756610027,3.57161488169808,1.590523761377691
7.792180701706579,2.98364415780158,5.759758337761211,1.856530008056595,3.16088776836453,1.4603228754937538,3.925406244023191,2.7600580954527745,12.409467497884531,5.087000175210077,3.7836721740560377,1.6007208808130289
7.86575788813623,2.932921762773602,5.78938037220927,1.974492142524765,3.4720541318497258,1.5574417960285318,4.088216825372285,3.141355991839728,12.408644676350276,5.608309734007059,4.14378096774142,1.7173989684702555
7.901915564797381,2.9102613198451808,5.785058921423288,2.138608660874731,3.84648359485789,1.7113988152308768,4.348114548548288,3.666784182802541,12.407048598141362,6.329495239721948,4.674494191883523,1.988114978820454
7.906673703185882,2.918224830186004,5.751396706421339,2.3367043059881727,4.26630301132368,1.9344942452819671,4.719006533111834,4.268585161103669,12.40731453282929,7.215763635775482,5.383357038436028,2.4739340401625096
7.8870617839175825,2.95185225000024,5.69196328113468,2.550956705560773,4.694049724408736,2.223463562034567,5.203209714977171,4.836096152733783,12.4113216365927,8.131150663965272,6.221423284910122,3.1797996264472124
7.850005281813229,3.008356362187816,5.621152474375855,2.7933343313877423,5.079647144612763,2.5444952058452857,5.791642322293473,5.257648700831442,12.420292891994407,8.808605579864265,7.030155577614131,3.951021693976701
7.802866992229499,3.104207979164933,5.540789467488152,3.079080476198868,5.408506382162397,2.874002166113621,6.460759556527803,5.6319891661646935,12.43650628731763,9.074072295603948,7.5433480083188895,4.561621429842604
7.750872155540734,3.2859790127705133,5.446337348666943,3.3659891073579047,5.64025136460117,3.191721446191365,7.131130785387344,6.040670530130151,12.46165338801238,8.960919572960275,7.661870393919872,4.660457916363985
7.696226737707829,3.4796100826762064,5.342115992426519,3.593646965578468,5.686947361099125,3.4159474974890163,7.64236246793175,6.2087290066505405,12.494194839461288,8.278033953677138,7.125949542071633,4.264774414083663
7.641720779551965,3.658546713288749,5.233789302728639,3.740893901893306,5.536146567416107,3.304707343726443,7.910069220668975,6.268999553442683,12.53143370046576,7.322231853468115,6.056299154406565,3.683405403161817
7.588069447495528,3.814586855939873,5.137302737567633,3.801126797722766,5.215586101029361,2.9801639756358265,7.971870757321663,6.2903971402944725,12.570036229151096,6.426233165226596,4.867413487761442,3.1103658925959072
7.534406200482875,3.956638426511538,5.0625816338262615,3.77504411439396,4.809699941674586,2.66585510948455,7.91898700281803,6.3108225647921765,12.606764179965566,5.773411645054208,3.8449634324550046,2.665282389787381
7.479313810067933,4.061690538019683,5.022866367877578,3.674010560625472,4.403984164020587,2.450991292398021,7.844319876427756,6.372024854924762,12.637842813246149,5.412402587295576,3.0603906923228936,2.366981634803385
7.420757114043547,4.1289537330020245,5.016878442329312,3.495108604928013,4.0560876313088485,2.376133206446839,7.813144656407845,6.501351612662956,12.659380894991648,5.332413658144192,2.498554479860016,2.192845164933542
7.355988811178191,4.167831761665932,5.041508678201648,3.2609589145754705,3.767852343538088,2.4384988627894546,7.865408125096177,6.715182935758925,12.667954715878253,5.516331972083655,2.111136599477784,2.118273452045566
7.280603004555213,4.188777374299909,5.08544218878938,2.999354639336582,3.547448043286571,2.636563882228772,8.00988184792475,7.010869418633272,12.661401764803763,5.951188280915672,1.8534226006444088,2.130649031532143
7.189472345799465,4.188210509430753,5.130961902388666,2.733704645062226,3.4023793300527427,2.9636967324422288,8.232688469704028,7.361201384763302,12.639440624235672,6.611234698306354,1.703324566089769,2.2336447603757748
7.077797567903333,4.171183893835833,5.158527623099944,2.463709213379248,3.3410005022938933,3.392588716925661,8.4985607429258,7.723893566429987,12.602772058564472,7.42700600315435,1.6859913292401447,2.449892865539573
6.942267727633237,4.140981179985121,5.151372584908498,2.203019115999109,3.378326487125181,3.863933655659948,8.7521080016391,8.016855281481805,12.55348683620075,8.256133028102782,1.958717873870597,2.8213441748448416
6.782739327277348,4.088608516218116,5.10197486658045,1.9790251344822951,3.5766701222095354,4.272984165574088,8.916110555814965,8.183222549551898,12.49489595162977,8.887567070530382,3.04820063636897,3.3971944121547324
6.603539040178932,4.010469227329334,5.029952055522555,1.775422626269166,3.931165922002596,4.525229149342859,8.944986453398467,8.154109904393104,12.431524354931348,9.137531804208388,5.515765901370362,4.151352861193994
6.411233168525889,3.910088732772744,4.94877109160974,1.628253252083618,3.944322893020895,4.689634781919544,8.86112159485749,7.936000788428872,12.3687233165617,9.00931661874104,6.507307210928163,4.671901222697694
6.2137720305109445,3.8461248818904905,4.8471035186053175,1.520910515327611,2.880494542853357,4.746291487658271,8.647977423648044,7.976844886034614,12.3124783368355,8.710139108997748,5.607941332232351,4.322213878697179
6.0224303160535975,3.812340993018385,4.737315155337588,1.4326226696150666,2.2860620670035168,4.672980511472303,8.313790217813096,7.731103652120613,12.261523507698174,8.18649794285294,4.691917745089592,3.1713179809363576
5.844995349013067,3.7717471241217626,4.6201582163690125,1.406798005973656,2.227036470518474,4.430275825998367,7.900545188372383,7.134794911968619,12.216435138258566,7.570381625911303,4.117732750743297,2.04488945248536
5.689348044885731,3.714414979156144,4.513909313908554,1.4317487153208064,2.3302101387455227,4.075258839051513,7.458697762019796,6.27476596426762,12.178780079475365,6.980240808061628,3.827679675310115,1.4346845850924126
5.561445712683641,3.651508489037983,4.432982268845937,1.4695138747708012,2.4927638509989505,3.725392155469368,7.040902470830238,5.325232970025348,12.149570457381468,6.484361607682227,3.7215801322564586,1.189133749195039
5.464513021872914,3.5844397764998024,4.378843205133378,1.514351116849644,2.695290347906484,3.452961462058378,6.6901074902931565,4.447062774858693,12.128788689157837,6.1120825034246336,3.743657361496616,1.1082655399721386
5.399315510920135,3.51154794095706,4.341227487590617,1.5646837995433625,2.937457513603243,3.286316345990292,6.42977343559331,3.740084537141767,12.11523211842472,5.870846682569899,3.867547468362362,1.0935250703130246
5.364743649111665,3.4390352220928504,4.325481778301766,1.6121755245050615,3.223046535996832,3.2301558869585723,6.269581590383465,3.2437037465430327,12.106798180019268,5.759717927403452,4.082528384930405,1.107793841300142
5.358489632882809,3.3729526913162644,4.338553290127123,1.64671773039955,3.555238452277127,3.2818870381418748,6.211769050600207,2.9624490478223064,12.1011981768262,5.776787870563895,4.385345614620385,1.142599347894964
5.377662353703772,3.318449918001679,4.3853979923587865,1.666107475316878,3.933574348190455,3.43872404654468,6.254473083217998,2.888823485995561,12.096735096460153,5.921666101057508,4.774459480766291,1.2072826290590375
5.419269949426629,3.27925600453985,4.4682286613785065,1.6723610223759175,4.3507362543894645,3.697027395551528,6.392068719063976,3.0116087526767443,12.092650600360438,6.19372694837083,5.244576462411895,1.332265312270121
5.480576799880895,3.2592146146849754,4.585147068937782,1.6697182637845436,4.789280248551004,4.045568259022644,6.614533058175657,3.306594273758538,12.089066803496284,6.585816544199407,5.780567505791844,1.582406755448508
5.55925122493919,3.257155025789861,4.732677717838096,1.6634435867250754,5.219756173218714,4.454199783569967,6.902034241584444,3.712298610593725,12.087530274596554,7.070408739467369,6.351496194618141,2.0683860982360547
5.653762451138525,3.270403081066257,4.90723228276417,1.6647326517115903,5.602608887665639,4.859350868976314,7.217700542797225,4.119876731409367,12.085842601645592,7.579226666377574,6.907515388256251,2.879457371080696
5.763358760589502,3.295894794162101,5.118433853783577,1.6962637495285429,5.899119769054491,5.165242888634088,7.523532217449657,4.418608382396295,12.082627461601394,7.991555025130734,7.38550908895273,3.8646703392208743
5.887726794580902,3.3407669620422653,5.353849011226048,1.7692506967300428,6.108557933584076,5.40443289802348,7.810270267646917,4.648845640882201,12.080035986682146,8.22786120345154,7.727920609287799,4.628913116984685
6.026035826799429,3.435245862998749,5.592656749865195,1.8662639072452567,6.192992276978365,5.463325726550579,7.996409143436756,4.783216791299367,12.07955731041763,8.274473836416156,7.942023516600002,4.682611568388327
6.178254622391159,3.527220267796978,5.817263938863883,1.968859338737075,6.157266513158151,5.244348883159809,8.0058201303242,4.614929017683654,12.076284830248662,7.92050846736513,7.982996474807116,4.23116410091231
